country,country_code,indicator,indicator_code,year,value
Central African Republic,CAF,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,9.66162851275332
Central African Republic,CAF,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,11.0060729405559
Central African Republic,CAF,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,15.8641793874006
Central African Republic,CAF,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,16.3366647703798
Central African Republic,CAF,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,13.4640903708419
Central African Republic,CAF,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,8.18447190574619
Central African Republic,CAF,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,8.27197400077813
Central African Republic,CAF,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,9.30655844158761
Central African Republic,CAF,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,9.02134552692702
Central African Republic,CAF,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,8.67679860120799
Central African Republic,CAF,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,10.1233533419528
Central African Republic,CAF,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,9.93933909760806
Central African Republic,CAF,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,13.9733066121224
Central African Republic,CAF,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,11.6613898280077
